tar_lum,mat_lum,bg_tar,bg_mat
65,48.58083580835808,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,60.94720947209472,dark,dark
65,65.0,dark,dark
65,63.14878148781488,dark,dark
65,65.0,dark,dark
65,64.70684706847068,dark,dark
65,55.60285602856028,dark,dark
65,57.38062380623806,dark,dark
65,65.0,dark,dark
65,37.88887888878889,dark,dark
65,62.972629726297264,dark,dark
65,49.7839978399784,dark,dark
65,61.39831398313983,dark,dark
65,61.17731177311773,dark,dark
65,60.82175821758218,dark,dark
65,59.07324073240732,dark,dark
65,64.82449824498245,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,59.84674846748467,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,57.298072980729806,dark,dark
65,65.0,dark,dark
65,55.69320693206932,dark,dark
65,65.0,dark,dark
65,60.43630436304363,dark,dark
65,52.789627896278965,dark,dark
65,53.66713667136671,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,59.14994149941499,dark,dark
65,61.283262832628324,dark,dark
65,44.52154521545216,dark,dark
65,65.0,dark,dark
65,60.84190841908419,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,49.48694486944869,dark,dark
65,54.05909059090591,dark,dark
65,65.0,dark,dark
65,50.309853098530986,dark,dark
65,63.53878538785388,dark,dark
65,59.263042630426305,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,58.86068860688607,dark,dark
65,65.0,dark,dark
65,48.861638616386166,dark,dark
65,57.34487344873449,dark,dark
65,64.02889028890289,dark,dark
65,62.400624006240065,dark,dark
65,54.00709007090071,dark,dark
65,39.37544375443755,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,63.125381253812535,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,65.0,dark,dark
65,52.247522475224756,dark,dark
65,61.47241472414724,dark,dark
65,65.0,dark,dark
65,43.58033580335803,dark,dark
65,65.0,dark,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.4316043160431604,light,dark
1,0.0,light,dark
1,0.16770167701677016,light,dark
1,0.0,light,dark
1,0.004550045500455005,light,dark
1,0.004550045500455005,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.02990029900299003,light,dark
1,0.5479554795547955,light,dark
1,0.0,light,dark
1,0.001950019500195002,light,dark
1,0.1943519435194352,light,dark
1,0.06890068900689007,light,dark
1,0.001950019500195002,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0006500065000650006,light,dark
1,1.7582675826758267,light,dark
1,0.0,light,dark
1,0.6272562725627256,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.5187051870518705,light,dark
1,1.148561485614856,light,dark
1,0.0,light,dark
1,0.10530105301053011,light,dark
1,0.0,light,dark
1,0.013650136501365014,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.46475464754647544,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.2697526975269753,light,dark
1,0.11895118951189512,light,dark
1,0.019500195001950018,light,dark
1,0.0,light,dark
1,0.27365273652736527,light,dark
1,0.07930079300793008,light,dark
1,0.0,light,dark
1,0.0013000130001300013,light,dark
1,0.0,light,dark
1,0.03575035750357503,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.24635246352463525,light,dark
1,0.06305063050630506,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.33150331503315034,light,dark
1,0.33150331503315034,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,1.2311123111231113,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.07280072800728007,light,dark
1,0.6168561685616856,light,dark
1,0.0,light,dark
1,0.05330053300533005,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.21840218402184022,light,dark
1,0.17615176151761516,light,dark
1,0.0,light,dark
1,0.47255472554725547,light,dark
1,0.008450084500845008,light,dark
1,0.03055030550305503,light,dark
1,0.04550045500455004,light,dark
1,0.0,light,dark
1,0.0,light,dark
1,0.12090120901209012,light,dark
1,0.0,light,dark
1,0.26650266502665027,light,dark
5,0.6253062530625306,light,dark
5,0.0,light,dark
5,2.6136761367613675,light,dark
5,0.1072510725107251,light,dark
5,1.8063680636806367,light,dark
5,0.6695066950669507,light,dark
5,0.8879088790887909,light,dark
5,0.8911589115891159,light,dark
5,0.6428564285642856,light,dark
5,0.4108041080410804,light,dark
5,1.1498614986149862,light,dark
5,2.912679126791268,light,dark
5,0.6779567795677957,light,dark
5,0.8300583005830058,light,dark
5,1.9019190191901918,light,dark
5,1.3864638646386465,light,dark
5,0.8320083200832008,light,dark
5,0.5967059670596706,light,dark
5,0.16250162501625015,light,dark
5,0.18070180701807018,light,dark
5,0.7078570785707857,light,dark
5,0.7299572995729957,light,dark
5,0.5213052130521305,light,dark
5,0.02925029250292503,light,dark
5,0.0,light,dark
5,0.7579075790757908,light,dark
5,5.43340433404334,light,dark
5,0.16705167051670516,light,dark
5,3.106381063810638,light,dark
5,0.0,light,dark
5,0.0994509945099451,light,dark
5,0.0006500065000650006,light,dark
5,2.8398783987839877,light,dark
5,4.250392503925039,light,dark
5,0.4160041600416004,light,dark
5,1.5587155871558716,light,dark
5,0.5720057200572005,light,dark
5,1.008810088100881,light,dark
5,0.6974569745697456,light,dark
5,0.13910139101391014,light,dark
5,0.2145021450214502,light,dark
5,2.700777007770078,light,dark
5,0.0,light,dark
5,0.5590055900559006,light,dark
5,0.007150071500715007,light,dark
5,0.4459044590445904,light,dark
5,0.43095430954309544,light,dark
5,0.4075540755407554,light,dark
5,0.3022530225302253,light,dark
5,0.7072070720707208,light,dark
5,2.1489214892148922,light,dark
5,1.6172161721617215,light,dark
5,1.0692606926069261,light,dark
5,0.34710347103471034,light,dark
5,2.160621606216062,light,dark
5,1.4391143911439115,light,dark
5,0.21060210602106022,light,dark
5,0.8196581965819658,light,dark
5,0.14235142351423513,light,dark
5,1.1921119211192113,light,dark
5,0.38285382853828537,light,dark
5,0.05330053300533005,light,dark
5,0.07540075400754008,light,dark
5,2.0754707547075473,light,dark
5,1.3565635656356563,light,dark
5,0.3061530615306153,light,dark
5,0.43810438104381044,light,dark
5,0.0,light,dark
5,0.7312573125731258,light,dark
5,0.4088540885408854,light,dark
5,2.3341733417334174,light,dark
5,2.334823348233482,light,dark
5,0.005200052000520005,light,dark
5,0.08710087100871008,light,dark
5,4.418094180941809,light,dark
5,0.011700117001170011,light,dark
5,0.6025560255602556,light,dark
5,0.3126531265312653,light,dark
5,1.4072640726407264,light,dark
5,3.082330823308233,light,dark
5,0.29055290552905527,light,dark
5,1.3026130261302613,light,dark
5,0.001950019500195002,light,dark
5,0.2132021320213202,light,dark
5,0.6415564155641557,light,dark
5,0.5161051610516105,light,dark
5,0.08515085150851509,light,dark
5,0.0,light,dark
5,1.984469844698447,light,dark
5,1.836268362683627,light,dark
5,0.5707057070570706,light,dark
5,2.7222272222722226,light,dark
5,0.9529095290952909,light,dark
5,1.157011570115701,light,dark
5,1.2558125581255812,light,dark
5,0.04160041600416004,light,dark
5,0.45110451104511046,light,dark
5,1.6256662566625666,light,dark
5,0.0,light,dark
5,2.1385213852138523,light,dark
18,5.978109781097811,light,dark
18,1.3741137411374114,light,dark
18,11.17231172311723,light,dark
18,3.677086770867709,light,dark
18,9.299642996429965,light,dark
18,6.127611276112761,light,dark
18,6.824418244182442,light,dark
18,6.834168341683417,light,dark
18,6.038560385603856,light,dark
18,5.18640186401864,light,dark
18,7.590125901259013,light,dark
18,11.824918249182492,light,dark
18,6.155561555615556,light,dark
18,6.646316463164632,light,dark
18,9.53169531695317,light,dark
18,8.233632336323364,light,dark
18,6.652816528165282,light,dark
18,5.879958799587996,light,dark
18,4.024840248402484,light,dark
18,4.127541275412754,light,dark
18,6.255012550125501,light,dark
18,6.328463284632846,light,dark
18,5.60890608906089,light,dark
18,2.990029900299003,light,dark
18,1.855768557685577,light,dark
18,6.4175141751417515,light,dark
18,16.81371813718137,light,dark
18,4.050840508405084,light,dark
18,12.238322383223831,light,dark
18,0.8606086060860608,light,dark
18,3.6231362313623134,light,dark
18,2.3848738487384873,light,dark
18,11.667616676166762,light,dark
18,14.56209562095621,light,dark
18,5.207852078520785,light,dark
18,8.680836808368083,light,dark
18,5.793507935079351,light,dark
18,7.1851718517185175,light,dark
18,6.221212212122121,light,dark
18,3.885088850888509,light,dark
18,4.30889308893089,light,dark
18,11.36471364713647,light,dark
18,0.7221572215722157,light,dark
18,5.745407454074541,light,dark
18,2.6214762147621475,light,dark
18,5.326153261532616,light,dark
18,5.267652676526765,light,dark
18,5.17470174701747,light,dark
18,4.72749727497275,light,dark
18,6.253712537125371,light,dark
18,10.118651186511865,light,dark
18,8.829038290382904,light,dark
18,7.360673606736067,light,dark
18,4.92379923799238,light,dark
18,10.14530145301453,light,dark
18,8.371433714337144,light,dark
18,4.288742887428874,light,dark
18,6.613166131661316,light,dark
18,3.9065390653906538,light,dark
18,7.707127071270713,light,dark
18,5.075250752507525,light,dark
18,3.2500325003250032,light,dark
18,3.4437344373443732,light,dark
18,9.94639946399464,light,dark
18,8.153031530315303,light,dark
18,4.7469974699746995,light,dark
18,5.29560295602956,light,dark
18,1.6568665686656867,light,dark
18,6.331063310633106,light,dark
18,5.180551805518055,light,dark
18,10.54570545705457,light,dark
18,10.546355463554635,light,dark
18,2.5623256232562324,light,dark
18,3.5314853148531484,light,dark
18,14.889048890488905,light,dark
18,2.727427274272743,light,dark
18,5.899458994589946,light,dark
18,4.77559775597756,light,dark
18,8.288882888828889,light,dark
18,12.186971869718697,light,dark
18,4.674196741967419,light,dark
18,8.008730087300872,light,dark
18,2.4394743947439474,light,dark
18,4.300443004430044,light,dark
18,6.033360333603336,light,dark
18,5.591355913559136,light,dark
18,3.5197851978519785,light,dark
18,0.9022090220902209,light,dark
18,9.731247312473124,light,dark
18,9.373743737437374,light,dark
18,5.787007870078701,light,dark
18,11.410864108641086,light,dark
18,7.020070200702007,light,dark
18,7.609626096260962,light,dark
18,7.8819788197881975,light,dark
18,3.132381323813238,light,dark
18,5.3450034500345005,light,dark
18,8.85048850488505,light,dark
18,1.5041150411504114,light,dark
18,10.09460094600946,light,dark
19,6.477964779647796,light,dark
19,1.6022660226602266,light,dark
19,11.871718717187171,light,dark
19,4.062540625406254,light,dark
19,9.93339933399334,light,dark
19,6.633966339663397,light,dark
19,7.360673606736067,light,dark
19,7.371073710737107,light,dark
19,6.541015410154102,light,dark
19,5.649206492064921,light,dark
19,8.158231582315823,light,dark
19,12.546425464254643,light,dark
19,6.663216632166321,light,dark
19,7.174771747717477,light,dark
19,10.17390173901739,light,dark
19,8.827088270882708,light,dark
19,7.181921819218192,light,dark
19,6.375263752637526,light,dark
19,4.429144291442914,light,dark
19,4.537045370453704,light,dark
19,6.767217672176722,light,dark
19,6.843268432684327,light,dark
19,6.091860918609186,light,dark
19,3.3351833518335186,light,dark
19,2.1235712357123573,light,dark
19,6.936869368693687,light,dark
19,17.6860268602686,light,dark
19,4.457094570945709,light,dark
19,12.972829728297283,light,dark
19,1.039360393603936,light,dark
19,4.005990059900599,light,dark
19,2.6910269102691027,light,dark
19,12.383273832738327,light,dark
19,15.36940369403694,light,dark
19,5.671956719567196,light,dark
19,9.29119291192912,light,dark
19,6.284262842628427,light,dark
19,7.737027370273703,light,dark
19,6.7314673146731465,light,dark
19,4.282242822428224,light,dark
19,4.728147281472815,light,dark
19,12.070620706207063,light,dark
19,0.8853088530885309,light,dark
19,6.234862348623486,light,dark
19,2.943229432294323,light,dark
19,5.795457954579546,light,dark
19,5.7350073500735,light,dark
19,5.637506375063751,light,dark
19,5.16820168201682,light,dark
19,6.7659176591765915,light,dark
19,10.781657816578166,light,dark
19,9.445244452444525,light,dark
19,7.919679196791968,light,dark
19,5.374253742537426,light,dark
19,10.80960809608096,light,dark
19,8.97008970089701,light,dark
19,4.707347073470735,light,dark
19,7.140971409714097,light,dark
19,4.304343043430435,light,dark
19,8.279782797827979,light,dark
19,5.5328553285532855,light,dark
19,3.610786107861079,light,dark
19,3.815538155381554,light,dark
19,10.603556035560356,light,dark
19,8.743237432374324,light,dark
19,5.188351883518835,light,dark
19,5.763607636076361,light,dark
19,1.909069090690907,light,dark
19,6.846518465184652,light,dark
19,5.643356433564335,light,dark
19,11.223662236622367,light,dark
19,11.224962249622497,light,dark
19,2.8801788017880177,light,dark
19,3.908489084890849,light,dark
19,15.705457054570546,light,dark
19,3.055680556805568,light,dark
19,6.395413954139541,light,dark
19,5.218252182521825,light,dark
19,8.884288842888429,light,dark
19,12.920179201792019,light,dark
19,5.11230112301123,light,dark
19,8.593085930859308,light,dark
19,2.748877488774888,light,dark
19,4.719047190471905,light,dark
19,6.535815358153582,light,dark
19,6.0736607366073665,light,dark
19,3.896138961389614,light,dark
19,1.085510855108551,light,dark
19,10.38060380603806,light,dark
19,10.010750107501075,light,dark
19,6.2777627776277765,light,dark
19,12.118721187211872,light,dark
19,7.564775647756478,light,dark
19,8.178381783817839,light,dark
19,8.46178461784618,light,dark
19,3.4859848598485983,light,dark
19,5.815608156081561,light,dark
19,9.467344673446734,light,dark
19,1.7439674396743967,light,dark
19,10.756957569575695,light,dark
20,6.988869888698887,light,dark
20,1.8447184471844718,light,dark
20,12.580225802258022,light,dark
20,4.460344603446035,light,dark
20,10.57690576905769,light,dark
20,7.152021520215202,light,dark
20,7.907979079790798,light,dark
20,7.919029190291903,light,dark
20,7.0545205452054525,light,dark
20,6.124361243612436,light,dark
20,8.736737367373674,light,dark
20,13.275732757327573,light,dark
20,7.182571825718258,light,dark
20,7.714927149271492,light,dark
20,10.825858258582587,light,dark
20,9.430294302943029,light,dark
20,7.722077220772208,light,dark
20,6.881618816188162,light,dark
20,4.845798457984579,light,dark
20,4.959549595495955,light,dark
20,7.2904729047290475,light,dark
20,7.369773697736977,light,dark
20,6.586515865158652,light,dark
20,3.6933369333693338,light,dark
20,2.4050240502405025,light,dark
20,7.466624666246663,light,dark
20,18.56418564185642,light,dark
20,4.875048750487505,light,dark
20,13.71578715787158,light,dark
20,1.2324123241232412,light,dark
20,4.400544005440055,light,dark
20,3.010180101801018,light,dark
20,13.108031080310804,light,dark
20,16.18321183211832,light,dark
20,6.147761477614776,light,dark
20,9.911949119491196,light,dark
20,6.787367873678737,light,dark
20,8.299282992829928,light,dark
20,7.253422534225343,light,dark
20,4.691746917469175,light,dark
20,5.16040160401604,light,dark
20,12.784977849778498,light,dark
20,1.062760627606276,light,dark
20,6.735367353673537,light,dark
20,3.277982779827798,light,dark
20,6.277112771127712,light,dark
20,6.2134121341213415,light,dark
20,6.112011120111201,light,dark
20,5.621256212562126,light,dark
20,7.289172891728917,light,dark
20,11.453764537645377,light,dark
20,10.07120071200712,light,dark
20,8.489084890848908,light,dark
20,5.836408364083641,light,dark
20,11.482364823648236,light,dark
20,9.579145791457915,light,dark
20,5.13830138301383,light,dark
20,7.679176791767918,light,dark
20,4.715147151471514,light,dark
20,8.863488634886348,light,dark
20,6.002160021600216,light,dark
20,3.984539845398454,light,dark
20,4.200342003420034,light,dark
20,11.269812698126982,light,dark
20,9.343843438434384,light,dark
20,5.642056420564206,light,dark
20,6.243962439624396,light,dark
20,2.175571755717557,light,dark
20,7.3730237302373025,light,dark
20,6.117861178611786,light,dark
20,11.910719107191072,light,dark
20,11.912019120191202,light,dark
20,3.2110321103211033,light,dark
20,4.2978429784297845,light,dark
20,16.529015290152902,light,dark
20,3.3975839758397584,light,dark
20,6.903069030690307,light,dark
20,5.673906739067391,light,dark
20,9.490094900949009,light,dark
20,13.66118661186612,light,dark
20,5.562105621056211,light,dark
20,9.188491884918848,light,dark
20,3.071930719307193,light,dark
20,5.150651506515065,light,dark
20,7.049320493204932,light,dark
20,6.567665676656767,light,dark
20,4.284842848428484,light,dark
20,1.2824628246282463,light,dark
20,11.039060390603906,light,dark
20,10.65620656206562,light,dark
20,6.780867808678087,light,dark
20,12.834378343783438,light,dark
20,8.120531205312053,light,dark
20,8.757537575375753,light,dark
20,9.0519905199052,light,dark
20,3.853238532385324,light,dark
20,6.297912979129792,light,dark
20,10.09460094600946,light,dark
20,1.997469974699747,light,dark
20,11.42841428414284,light,dark
21,7.512125121251213,light,dark
21,2.101471014710147,light,dark
21,13.297832978329783,light,dark
21,4.871148711487115,light,dark
21,11.230162301623016,light,dark
21,7.681126811268113,light,dark
21,8.466984669846699,light,dark
21,8.478034780347803,light,dark
21,7.579725797257972,light,dark
21,6.611216112161122,light,dark
21,9.32629326293263,light,dark
21,14.01479014790148,light,dark
21,7.712977129771298,light,dark
21,8.266132661326614,light,dark
21,11.487564875648756,light,dark
21,10.04520045200452,light,dark
21,8.273932739327392,light,dark
21,7.400324003240033,light,dark
21,5.275452754527545,light,dark
21,5.39440394403944,light,dark
21,7.825428254282543,light,dark
21,7.907979079790798,light,dark
21,7.092870928709287,light,dark
21,4.065140651406514,light,dark
21,2.7001270012700127,light,dark
21,8.008730087300872,light,dark
21,19.44949449494495,light,dark
21,5.3060030600306005,light,dark
21,14.467844678446784,light,dark
21,1.4397643976439765,light,dark
21,4.808748087480875,light,dark
21,3.3436334363343634,light,dark
21,13.841238412384124,light,dark
21,17.005470054700545,light,dark
21,6.635916359163591,light,dark
21,10.543105431054311,light,dark
21,7.302173021730217,light,dark
21,8.872588725887258,light,dark
21,7.786427864278643,light,dark
21,5.1136011360113605,light,dark
21,5.604356043560435,light,dark
21,13.509085090850908,light,dark
21,1.2545125451254513,light,dark
21,7.248222482224822,light,dark
21,3.6263862638626385,light,dark
21,6.7704677046770465,light,dark
21,6.704167041670416,light,dark
21,6.598215982159822,light,dark
21,6.086010860108601,light,dark
21,7.823478234782348,light,dark
21,12.136271362713627,light,dark
21,10.708207082070821,light,dark
21,9.069540695406953,light,dark
21,6.310913109131091,light,dark
21,12.165521655216551,light,dark
21,10.19860198601986,light,dark
21,5.580955809558096,light,dark
21,8.229082290822909,light,dark
21,5.13830138301383,light,dark
21,9.457594575945759,light,dark
21,6.484464844648446,light,dark
21,4.371293712937129,light,dark
21,4.5981459814598145,light,dark
21,11.945819458194581,light,dark
21,9.95549955499555,light,dark
21,6.1081110811108115,light,dark
21,6.7360173601736015,light,dark
21,2.4557245572455724,light,dark
21,7.911229112291123,light,dark
21,6.604716047160472,light,dark
21,12.607526075260752,light,dark
21,12.608826088260882,light,dark
21,3.5561855618556186,light,dark
21,4.700847008470085,light,dark
21,17.360373603736036,light,dark
21,3.7531375313753137,light,dark
21,7.422424224242242,light,dark
21,6.141261412614126,light,dark
21,10.106951069510695,light,dark
21,14.411944119441195,light,dark
21,6.024910249102491,light,dark
21,9.79429794297943,light,dark
21,3.4086340863408635,light,dark
21,5.593955939559396,light,dark
21,7.574525745257453,light,dark
21,7.073370733707337,light,dark
21,4.68719687196872,light,dark
21,1.4943649436494364,light,dark
21,11.707917079170791,light,dark
21,11.312713127131271,light,dark
21,7.2950229502295025,light,dark
21,13.559785597855978,light,dark
21,8.687336873368734,light,dark
21,9.347743477434774,light,dark
21,9.653246532465324,light,dark
21,4.232842328423284,light,dark
21,6.792567925679257,light,dark
21,10.73160731607316,light,dark
21,2.2652726527265274,light,dark
21,12.109621096210962,light,dark
22,8.047080470804708,light,dark
22,2.372523725237252,light,dark
22,14.025840258402583,light,dark
22,5.29560295602956,light,dark
22,11.895118951189511,light,dark
22,8.223232232322323,light,dark
22,9.037690376903768,light,dark
22,9.049390493904939,light,dark
22,8.117931179311793,light,dark
22,7.111071110711107,light,dark
22,9.927549275492755,light,dark
22,14.76359763597636,light,dark
22,8.255732557325572,light,dark
22,8.829688296882969,light,dark
22,12.160321603216032,light,dark
22,10.670506705067051,light,dark
22,8.83748837488375,light,dark
22,7.931379313793138,light,dark
22,5.718107181071811,light,dark
22,5.842258422584226,light,dark
22,8.372733727337273,light,dark
22,8.458534585345854,light,dark
22,7.6115761157611574,light,dark
22,4.449944499444994,light,dark
22,3.009530095300953,light,dark
22,8.562535625356254,light,dark
22,20.343903439034392,light,dark
22,5.749957499574996,light,dark
22,15.229652296522966,light,dark
22,1.6614166141661417,light,dark
22,5.229952299522995,light,dark
22,3.6900869008690087,light,dark
22,14.58549585495855,light,dark
22,17.836828368283683,light,dark
22,7.136421364213642,light,dark
22,11.185311853118531,light,dark
22,7.8293282932829324,light,dark
22,9.458244582445824,light,dark
22,8.332433324333243,light,dark
22,5.5491054910549105,light,dark
22,6.061960619606196,light,dark
22,14.24359243592436,light,dark
22,1.4605646056460564,light,dark
22,7.773427734277343,light,dark
22,3.989089890898909,light,dark
22,7.2768227682276825,light,dark
22,7.2079220792207925,light,dark
22,7.097420974209742,light,dark
22,6.564415644156441,light,dark
22,8.370783707837079,light,dark
22,12.829178291782918,light,dark
22,11.35561355613556,light,dark
22,9.662346623466235,light,dark
22,6.798417984179842,light,dark
22,12.859728597285972,light,dark
22,10.829758297582975,light,dark
22,6.037260372603726,light,dark
22,8.791337913379135,light,dark
22,5.574455744557445,light,dark
22,10.06340063400634,light,dark
22,6.979119791197912,light,dark
22,4.77169771697717,light,dark
22,5.00960009600096,light,dark
22,12.633526335263353,light,dark
22,10.57820578205782,light,dark
22,6.5871658716587165,light,dark
22,7.241072410724107,light,dark
22,2.7495274952749527,light,dark
22,8.461134611346113,light,dark
22,7.103921039210392,light,dark
22,13.314733147331474,light,dark
22,13.316033160331603,light,dark
22,3.914339143391434,light,dark
22,5.116851168511685,light,dark
22,18.201482014820147,light,dark
22,4.121691216912169,light,dark
22,7.954129541295413,light,dark
22,6.6216162161621615,light,dark
22,10.734857348573486,light,dark
22,15.17180171801718,light,dark
22,6.5000650006500065,light,dark
22,10.41180411804118,light,dark
22,3.7589875898758986,light,dark
22,6.050910509105091,light,dark
22,8.112081120811208,light,dark
22,7.591425914259142,light,dark
22,5.102551025510255,light,dark
22,1.7205672056720567,light,dark
22,12.387823878238782,light,dark
22,11.979619796197962,light,dark
22,7.8221782217822176,light,dark
22,14.295592955929559,light,dark
22,9.265842658426584,light,dark
22,9.95029950299503,light,dark
22,10.265552655526555,light,dark
22,4.626096260962609,light,dark
22,7.2995729957299575,light,dark
22,11.380313803138032,light,dark
22,2.5473754737547374,light,dark
22,12.801878018780188,light,dark
25,9.733847338473385,light,dark
25,3.270832708327083,light,dark
25,16.283962839628398,light,dark
25,6.651516515165151,light,dark
25,13.965389653896539,light,dark
25,9.928849288492884,light,dark
25,10.829758297582975,light,dark
25,10.842758427584275,light,dark
25,9.811848118481185,light,dark
25,8.692536925369254,light,dark
25,11.809968099680997,light,dark
25,17.084120841208414,light,dark
25,9.965249652496524,light,dark
25,10.60030600306003,light,dark
25,14.254642546425464,light,dark
25,12.626376263762637,light,dark
25,10.608756087560876,light,dark
25,9.605146051460515,light,dark
25,7.129921299212993,light,dark
25,7.269672696726968,light,dark
25,10.09460094600946,light,dark
25,10.18950189501895,light,dark
25,9.24959249592496,light,dark
25,5.68950689506895,light,dark
25,4.024190241902419,light,dark
25,10.305203052030521,light,dark
25,23.093430934309342,light,dark
25,7.165671656716567,light,dark
25,17.588525885258854,light,dark
25,2.4128241282412826,light,dark
25,6.577415774157742,light,dark
25,4.8158981589815895,light,dark
25,16.891068910689107,light,dark
25,20.40110401104011,light,dark
25,8.720487204872049,light,dark
25,13.189931899318994,light,dark
25,9.492044920449205,light,dark
25,11.293212932129322,light,dark
25,10.049750497504975,light,dark
25,6.938819388193882,light,dark
25,7.516675166751668,light,dark
25,16.519915199151992,light,dark
25,2.165171651716517,light,dark
25,9.429644296442964,light,dark
25,5.16040160401604,light,dark
25,8.877138771387713,light,dark
25,8.799787997879978,light,dark
25,8.676936769367694,light,dark
25,8.080880808808088,light,dark
25,10.092650926509265,light,dark
25,14.983949839498395,light,dark
25,13.376483764837648,light,dark
25,11.518115181151812,light,dark
25,8.342833428334284,light,dark
25,15.01710017100171,light,dark
25,12.799927999279992,light,dark
25,7.489374893748938,light,dark
25,10.558055580555806,light,dark
25,6.967419674196742,light,dark
25,11.959469594695946,light,dark
25,8.544335443354434,light,dark
25,6.056760567605676,light,dark
25,6.327163271632716,light,dark
25,14.77009770097701,light,dark
25,12.524975249752497,light,dark
25,8.106231062310624,light,dark
25,8.836838368383685,light,dark
25,3.7186871868718687,light,dark
25,10.192751927519275,light,dark
25,8.684086840868408,light,dark
25,15.51240512405124,light,dark
25,15.513055130551306,light,dark
25,5.0746007460074605,light,dark
25,6.449364493644937,light,dark
25,20.793707937079372,light,dark
25,5.31380313803138,light,dark
25,9.63049630496305,light,dark
25,8.144581445814458,light,dark
25,12.695926959269592,light,dark
25,17.526125261252613,light,dark
25,8.008730087300872,light,dark
25,12.341673416734167,light,dark
25,4.895848958489585,light,dark
25,7.504975049750498,light,dark
25,9.805998059980599,light,dark
25,9.22749227492275,light,dark
25,6.433114331143312,light,dark
25,2.4849748497484976,light,dark
25,14.502945029450295,light,dark
25,14.057690576905769,light,dark
25,9.48359483594836,light,dark
25,16.57711577115771,light,dark
25,11.08131081310813,light,dark
25,11.834668346683467,light,dark
25,12.181771817718177,light,dark
25,5.891008910089101,light,dark
25,8.902489024890249,light,dark
25,13.403134031340313,light,dark
25,3.4788347883478834,light,dark
25,14.954049540495404,light,dark
40,21.12521125211252,light,dark
40,10.409854098540986,light,dark
40,30.713457134571346,light,dark
40,16.273562735627355,light,dark
40,27.399073990739907,light,dark
40,21.422264222642227,light,dark
40,22.784677846778468,light,dark
40,22.804178041780418,light,dark
40,21.24481244812448,light,dark
40,19.520345203452035,light,dark
40,24.246542465424653,light,dark
40,31.841218412184123,light,dark
40,21.47751477514775,light,dark
40,22.439524395243954,light,dark
40,27.817028170281702,light,dark
40,25.44970449704497,light,dark
40,22.452524525245252,light,dark
40,20.92890928909289,light,dark
40,17.048370483704836,light,dark
40,17.273272732727328,light,dark
40,21.67446674466745,light,dark
40,21.818118181181813,light,dark
40,20.38290382903829,light,dark
40,14.6829968299683,light,dark
40,11.795017950179501,light,dark
40,21.993619936199362,light,dark
40,40.11450114501145,light,dark
40,17.106221062210622,light,dark
40,32.54842548425484,light,dark
40,8.739337393373933,light,dark
40,16.152661526615265,light,dark
40,13.193181931819318,light,dark
40,31.56951569515695,light,dark
40,36.44716447164472,light,dark
40,19.56389563895639,light,dark
40,26.273262732627327,light,dark
40,20.75470754707547,light,dark
40,23.47888478884789,light,dark
40,21.606866068660686,light,dark
40,16.740267402674025,light,dark
40,17.668476684766848,light,dark
40,31.04691046910469,light,dark
40,8.232332323323233,light,dark
40,20.659156591565914,light,dark
40,13.786637866378664,light,dark
40,19.8069980699807,light,dark
40,19.68739687396874,light,dark
40,19.49629496294963,light,dark
40,18.562235622356223,light,dark
40,21.671216712167123,light,dark
40,28.863538635386355,light,dark
40,26.544965449654498,light,dark
40,23.812988129881298,light,dark
40,18.974339743397433,light,dark
40,28.910989109891098,light,dark
40,25.70450704507045,light,dark
40,17.624926249262494,light,dark
40,22.375823758237583,light,dark
40,16.787067870678708,light,dark
40,24.467544675446753,light,dark
40,19.28959289592896,light,dark
40,15.29530295302953,light,dark
40,15.742507425074251,light,dark
40,28.558035580355803,light,dark
40,25.300853008530087,light,dark
40,18.603186031860318,light,dark
40,19.74459744597446,light,dark
40,11.239912399123991,light,dark
40,21.82331823318233,light,dark
